,col1,col2,col3,col4,col5,col6
846,0.0036191643631648964,1.5017166760872032e-07,-2.717482700456489e-10,-5.431227936612192e-05,-0.002959427288309051,0.0023222724037152715
847,0.0035829727195333173,1.4866995609373936e-07,-2.6634048204678574e-10,-5.364592708158048e-05,-0.002929829979743619,0.0023012147045825193
848,0.0035471429923380968,1.471832610284577e-07,-2.610403086292925e-10,-5.297001443987754e-05,-0.002900528415378984,0.0022804947855144778
849,0.0035116715624146804,1.4571143333676474e-07,-2.558456126599148e-10,-5.228317057005553e-05,-0.0028715196154249865,0.0022601122355228494
850,0.003476554846790573,1.4425432327823264e-07,-2.507542845755889e-10,-5.1583969136700684e-05,-0.0028428006269806644,0.0022400664907582042
851,0.003441789298322674,1.4281178425959014e-07,-2.457642782995768e-10,-5.0870930375790744e-05,-0.0028143685235237754,0.00222035682812665
852,0.003407371405339468,1.4138367089249983e-07,-2.408735739189519e-10,-5.0142523459134574e-05,-0.00278622040440666,0.0022009823594587577
853,0.003373297691285915,1.3996983770352896e-07,-2.360801870407292e-10,-4.939716917802951e-05,-0.0027583533943558534,0.002181942026230176
854,0.0033395647143731203,1.3857014344744951e-07,-2.3138219745347755e-10,-4.863324293642719e-05,-0.0027307646429828142,0.002163234594839807
855,0.0033061690672292533,1.3718444585056983e-07,-2.2677769300415932e-10,-4.78490780529809e-05,-0.002703451324301547,0.002144858652441436
856,0.003273107376556893,1.3581260502246755e-07,-2.2226482321960786e-10,-4.704296935139952e-05,-0.0026764106362607153,0.002126812603328034
857,0.003240376302791364,1.34454482612632e-07,-2.1784174493777194e-10,-4.6213177033959235e-05,-0.0026496398002878283,0.002109094665860629
858,0.003207972539763392,1.3310994132013592e-07,-2.1350670352130172e-10,-4.535793082380067e-05,-0.002623136060849508,0.0020917028699408355
859,0.003175892814365835,1.3177884521012137e-07,-2.0925792251174835e-10,-4.447543435944196e-05,-0.002596896685030984,0.00207463505501285
860,0.003144133886222224,1.3046105988913252e-07,-2.0509369519462653e-10,-4.3563869828822105e-05,-0.0025709189621324164,0.0020578888685876713
861,0.003112692547360007,1.291564527776719e-07,-2.010123281504046e-10,-4.2621402826777e-05,-0.0025452002032885068,0.002041461765280114
862,0.003081565621886363,1.278648913625499e-07,-1.9701218105861238e-10,-4.164618741712743e-05,-0.002519737741111343,0.0020253510063411814
863,0.0030507499656674763,1.2658624552788343e-07,-1.930916418934252e-10,-4.0636371384619416e-05,-0.0024945289293575915,0.0020095536596767883
864,0.0030202424660108885,1.253203858402204e-07,-1.8924911392295026e-10,-3.9590101657085465e-05,-0.002469571142622413,0.001994066600333637
865,0.002990040041350764,1.240671846236275e-07,-1.8548305995778538e-10,-3.850552988192952e-05,-0.002444861776061915,0.001978886511439349
866,0.002960139640937171,1.2282651555623397e-07,-1.8179194771005726e-10,-3.738081813689207e-05,-0.0024203982451451215,0.0019640098855806445
867,0.0029305382445278154,1.2159825315302563e-07,-1.7817429814590125e-10,-3.6214144758248854e-05,-0.00239617798543742,0.0019494330265993614
868,0.002901232862082659,1.2038227305800477e-07,-1.7462862387402717e-10,-3.5003710267820406e-05,-0.0023721984524158616,0.0019351520517936337
869,0.0028722205334616533,1.1917845278644309e-07,-1.7115352089771328e-10,-3.3747743381888456e-05,-0.0023484571213178147,0.001921162894499828
870,0.0028434983281270545,1.179866709399358e-07,-1.6774755734508364e-10,-3.2444507081117984e-05,-0.002324951487025064,0.0019074613070484304
871,0.0028150633448458845,1.1680680663003706e-07,-1.6440938362593402e-10,-3.109230472938442e-05,-0.0023016790639814036,0.0018940428640651418
872,0.00278691271139738,1.1563874076190075e-07,-1.6113763736391576e-10,-2.9689486217555204e-05,-0.002278637386147735,0.001880902966108504
873,0.0027590435842834065,1.1448235578228605e-07,-1.5793099582990956e-10,-2.823445412128625e-05,-0.002255824006992804,0.0018680368436250778
874,0.0027314531484406465,1.1333753441759039e-07,-1.5478817994818484e-10,-2.6725669852322687e-05,-0.0022332364995204957,0.0018554395612036115
875,0.002704138616956138,1.122041610389565e-07,-1.5170789927523364e-10,-2.5161659787292402e-05,-0.002210872456334397,0.001843106022120212
876,0.0026770972307866544,1.1108212150197396e-07,-1.486889051181081e-10,-2.3541021360276948e-05,-0.0021887294897386333,0.0018310309731504114
877,0.002650326258478654,1.0997130233592833e-07,-1.4573000127464396e-10,-2.18624290982332e-05,-0.0021668052318763614,0.0018192090096461313
878,0.002623822995894058,1.0887159152931102e-07,-1.4282997849175103e-10,-2.0124640589830935e-05,-0.002145097334903172,0.0018076345808519954
879,0.0025975847659350827,1.077828774448162e-07,-1.399876583201296e-10,-1.8326502365748254e-05,-0.0021236034711963237,0.0017963019954617674
880,0.0025716089182756616,1.0670504997576257e-07,-1.3720191298058898e-10,-1.6466955679243314e-05,-0.0021023213335998932,0.0017852054273918114
881,0.002545892829092859,1.0563800182216246e-07,-1.3447158061274767e-10,-1.4545042168154384e-05,-0.00208124863570353,0.0017743389217710164
882,0.002520433900802125,1.0458162350918385e-07,-1.3179560072709465e-10,-1.2559909390356455e-05,-0.0020603831121522114,0.0017636964011282967
883,0.0024952295617940157,1.0353580843963116e-07,-1.2917287630696862e-10,-1.0510816204434199e-05,-0.0020397225189901125,0.0017532716717734533
884,0.0024702772661761413,1.0250045241498039e-07,-1.2660233981140286e-10,-8.397137993808305e-06,-0.002019264634032504,0.0017430584303580595
885,0.002445574493514333,1.0147544930876649e-07,-1.2408294742667907e-10,-6.218371713722461e-06,-0.001999007257266764,0.0017330502706115907
886,0.002421118748579284,1.0046069630416476e-07,-1.2161368446907573e-10,-3.974140743644365e-06,-0.0019789482112787444,0.001723240690234369
887,0.0023969075610932996,9.945609093585193e-08,-1.1919358678841143e-10,-1.6641995369882694e-06,-0.0019590853417048573,0.0017136230979493037
888,0.0023729384854823533,9.84615314667802e-08,-1.1682163271473097e-10,7.115619511484702e-07,-0.0019394165177056206,0.0017041908206914516
889,0.0023492091006276704,9.747691734509062e-08,-1.1449689774619064e-10,3.153114068591024e-06,-0.0019199396324579307,0.001694937110933376
890,0.0023257170096212605,9.65021498170428e-08,-1.1221839294945041e-10,5.660283520520223e-06,-0.001900652603666035,0.0016858551541314376
891,0.0023024598395250213,9.553712943899928e-08,-1.099852570973559e-10,8.232749679648541e-06,-0.0018815533740861475,0.0016769380762854552
892,0.0022794352411299374,9.458175991969034e-08,-1.0779654384358317e-10,1.0870041175833497e-05,-0.0018626399120625521,0.0016681789515984014
893,0.0022566408887186927,9.363594317479275e-08,-1.0565140652896912e-10,1.3571532763643166e-05,-0.0018439102120721821,0.001659570810228035
894,0.0022340744798313864,9.26995853462467e-08,-1.035489477888433e-10,1.633644249433538e-05,-0.0018253622952759474,0.0016511066461175792
895,0.0022117337350331177,9.17725903600374e-08,-1.0148832211856073e-10,1.916382918860695e-05,-0.0018069942100711813,0.0016427794248952258
896,0.0021896163976827918,9.085486534327794e-08,-9.946870466855637e-11,2.2052590235572025e-05,-0.0017888040326426249,0.0016345820918365792
897,0.002167720233705973,8.994631788287917e-08,-9.74892576167576e-11,2.5001459715737977e-05,-0.0017707898675103134,0.001626507579868717
898,0.0021460430313688886,8.904685594342305e-08,-9.554922299644294e-11,2.8009006867732087e-05,-0.0017529498480681493,0.0016185488176204167
899,0.002124582601055116,8.815638839984e-08,-9.364779326570554e-11,3.107363490324893e-05,-0.0017352821371121982,0.001610698737498114
900,0.0021033367750445797,8.727482539687511e-08,-9.178421460960372e-11,3.4193580183181496e-05,-0.0017177849273525903,0.001602950283784257
901,0.002082303407294048,8.640207775684649e-08,-8.995770237541391e-11,3.736691176204158e-05,-0.0017004564419066798,0.0015952964207512851
902,0.002061480373221183,8.55380581079724e-08,-8.816754873338328e-11,4.059153131374073e-05,-0.00168329493476991,0.0015877301407785649
903,0.0020408655694891197,8.468267870390251e-08,-8.641301740345012e-11,4.38651734457017e-05,-0.0016662986912588868,0.0015802444724722837
904,0.0020204569137942086,8.383585270330874e-08,-8.469339408369894e-11,4.718540641217594e-05,-0.0016494660284259853,0.0015728324887787542
905,0.002000252344656232,8.299749431191642e-08,-8.30079822144813e-11,5.05496332385803e-05,-0.0016327952954377045,0.0015654873150880056
906,0.0019802498212095642,8.216751996188543e-08,-8.135611593168587e-11,5.395509326731525e-05,-0.0016162848739170053,0.0015582021373204593
907,0.0019604473229975516,8.134584602249532e-08,-7.973716020949653e-11,5.739886413159067e-05,-0.001599933178241725,0.0015509702099988892
908,0.001940842849767644,8.053238849435721e-08,-7.815037212315093e-11,6.087786417372785e-05,-0.0015837386557979558,0.0015437848642939067
909,0.001921434421269968,7.972706529526158e-08,-7.659516770651933e-11,6.438885531970576e-05,-0.0015676997871853194,0.001536639516046748
910,0.0019022200770571248,7.892979543958893e-08,-7.507095600376048e-11,6.792844641640902e-05,-0.001551815086366603,0.0015295276737659024
911,0.001883197876286621,7.814049814122937e-08,-7.357703469216859e-11,7.14930970495745e-05,-0.0015360831007627102,0.0015224429465867158
912,0.0018643658975237493,7.735909428642035e-08,-7.211283764382684e-11,7.507912185022086e-05,-0.0015205024112859694,0.0015153790522046224
913,0.0018457222385485465,7.658550349983603e-08,-7.067782592007272e-11,7.868269530509447e-05,-0.0015050716323092323,0.001508329824766121
914,0.0018272650161630616,7.581964856414849e-08,-6.927132201697091e-11,8.229985708548702e-05,-0.0014897894115688788,0.0015012892227226095
915,0.0018089923660014231,7.506145322864129e-08,-6.78928110219928e-11,8.592651789833487e-05,-0.0014746544299963347,0.0014942513366356391
916,0.0017909024423413545,7.431083942293333e-08,-6.654173707289052e-11,8.955846588123074e-05,-0.0014596654014760431,0.0014872103969412447
917,0.0017729934179181032,7.35677315253063e-08,-6.521757086892249e-11,9.319137355029359e-05,-0.0014448210725267784,0.0014801607816503776
918,0.0017552634837388417,7.28320550489844e-08,-6.391975877987883e-11,9.682080530851098e-05,-0.001430120221903425,0.0014730970239983081
919,0.0017377108489014575,7.210373467166881e-08,-6.264771524238525e-11,0.0001004422255281783,-0.0014155616601164655,0.0014660138200222478
920,0.0017203337404124524,7.138269861669454e-08,-6.140105174887519e-11,0.00010405100721965595,-0.0014011442288683292,0.001458906036067631
921,0.0017031304030083135,7.066887142001202e-08,-6.017918101144449e-11,0.00010764244128522244,-0.001386866800402025,0.0014517687162108408
922,0.0016860990989783554,6.996218315898899e-08,-5.898161940951511e-11,0.00011121174637897256,-0.0013727282767619117,0.0014445970895892836
923,0.0016692381079885356,6.926256183471804e-08,-5.780787476783124e-11,0.00011475407936161299,-0.0013587275889648464,0.0014373865776300373
924,0.0016525457269087101,6.856993668363672e-08,-5.6657495687380694e-11,0.00011826454636642772,-0.0013448636960811582,0.0014301328011608661
925,0.0016360202696396708,6.788423761876714e-08,-5.5529986974501466e-11,0.00012173821446849982,-0.0013311355842241552,0.0014228315873943906
926,0.0016196600669432038,6.720539572256016e-08,-5.442496734138237e-11,0.0001251701239584629,-0.0013175422654459637,0.0014154789767680939
927,0.0016034634662737085,6.653334223810332e-08,-5.334191322942067e-11,0.00012855530121335914,-0.0013040827765451472,0.0014080712296251794
928,0.001587428831610895,6.586800853887928e-08,-5.228042974758168e-11,0.0001318887721553045,-0.0012907561777808815,0.0014006048327186284
929,0.0015715545432948995,6.520932916686681e-08,-5.124001358586601e-11,0.0001351655762873563,-0.0012775615514981553,0.0013930765055170306
930,0.001555838997861899,6.455723621953664e-08,-5.022035788978052e-11,0.00013838078128061324,-0.0012644980006654364,0.001385483206295547
931,0.0015402806078832784,6.391166434544614e-08,-4.9220976436101555e-11,0.00014152949810065354,-0.0012515646473280405,0.0013778221379826844
932,0.001524877801804466,6.3272547826053e-08,-4.824145647257114e-11,0.00014460689663491205,-0.0012387606309771696,0.0013700907537465765
933,0.001509629023786462,6.263982302530082e-08,-4.728146387719689e-11,0.0001476082217913704,-0.0012260851068423288,0.0013622867622854618
934,0.001494532733548449,6.201342480944187e-08,-4.63405618226417e-11,0.0001505288100254093,-0.0012135372441098831,0.0013544081328043845
935,0.0014795874062129013,6.139329096037143e-08,-4.5418365095836994e-11,0.00015336410624850245,-0.0012011162240737024,0.0013464530996352595
936,0.0014647915321508611,6.077935879707005e-08,-4.451456278434209e-11,0.00015610968105976865,-0.0011888212382224843,0.0013384201664823259
937,0.0014501436168294095,6.017156577741147e-08,-4.362872163526142e-11,0.00015876124823931186,-0.0011766514862748445,0.0013303081102463647
938,0.0014356421806611043,5.9569849381149935e-08,-4.276049953531904e-11,0.00016131468243215237,-0.001164606174166045,0.0013221159844022576
939,0.0014212857588543667,5.897415168382898e-08,-4.1909548577735915e-11,0.00016376603694023497,-0.0011526845119976497,0.0013138431218841526
940,0.0014070729012659476,5.838441007208568e-08,-4.107556694789269e-11,0.00016611156153030878,-0.0011408857119606585,0.0013054891374474906
941,0.0013930021722531715,5.780056643649531e-08,-4.0258155783900836e-11,0.00016834772016977584,-0.0011292089862404895,0.0012970539294573763
942,0.0013790721505307075,5.7222560987353194e-08,-3.9457012688597195e-11,0.00017047120856990565,-0.0011176535449184044,0.0012885376810731132
943,0.001365281429025395,5.665033628968692e-08,-3.867181943481658e-11,0.0001724789714301083,-0.001106218593880728,0.0012799408607761555
944,0.0013516286147351236,5.608383354982762e-08,-3.7902272957601656e-11,0.00017436821925269523,-0.0010949033327498038,0.00127126422220486
945,0.001338112328587686,5.5522994878414855e-08,-3.7148028920554926e-11,0.00017613644459958235,-0.00108370695285123,0.0012625088032486309
946,0.0013247312053019057,5.496776520249261e-08,-3.6408785141471753e-11,0.00017778143764709688,-0.0010726286352328383,0.001253675924357606
947,0.0013114838932488768,5.441808792683141e-08,-3.5684220204529124e-11,0.0001793013008901835,-0.0010616675487505776,0.0012447671860302554
948,0.0012983690543162851,5.38739074229961e-08,-3.4974146407739114e-11,0.0001806944628475028,-0.0010508228482394271,0.0012357844654273863
949,0.0012853853637732288,5.3335168209798224e-08,-3.427811630417999e-11,0.0001819596906071398,-0.001040093672784067,0.0012267299120805764
950,0.0012725315101355396,5.2801817268345394e-08,-3.3595969866498405e-11,0.00018309610105365692,-0.0010294791441085977,0.0012176059426524135
951,0.001259806195034157,5.227379991422149e-08,-3.292743167261966e-11,0.0001841031706110326,-0.001018978365100346,0.001208415234713459
952,0.001247208133083723,5.175106125871616e-08,-3.227213775487006e-11,0.0001849807433477469,-0.0010085904184882301,0.0011991607195055156
953,0.0012347360517528192,5.123355113158658e-08,-3.16299701476093e-11,0.00018572903728491358,-0.0009983143656871962,0.0011898455736604517
954,0.0012223886912354194,5.0721215966507395e-08,-3.100051638408068e-11,0.00018634864874712454,-0.0009881492458310996,0.001180473209858595
955,0.001210164804323042,5.0214003702973024e-08,-3.0383591714214793e-11,0.00018684055462686526,-0.0009780940750038038,0.001171047266403929
956,0.001198063156279925,4.971186412821916e-08,-2.977899173559461e-11,0.0001872061124203058,-0.0009681478456874352,0.0011615715957086696
957,0.001186082524716923,4.9214745490855966e-08,-2.918637838119746e-11,0.0001874470579167072,-0.000958309526435694,0.0011520502516874178
958,0.0011742216994697107,4.8722598869100554e-08,-2.8605582988085757e-11,0.0001875655004465122,-0.0009485780617878478,0.001142487476064793
959,0.0011624794824752081,4.823537339029763e-08,-2.8036339983855853e-11,0.0001875639155971196,-0.0009389523724303946,0.0011328876836138476
960,0.0011508546876505571,4.775301935136681e-08,-2.7478421681605072e-11,0.0001874451353476356,-0.0009294313556109696,0.0011232554463484635
