-0.004336146,-0.034312748,-0.501579661,-1.310156412,-2.178623558,1.363866413,-0.756039287,1.00E-06,22.95224723,-22.45698541,11.61871018,-8.149738513,1
-0.004850485,-0.036028393,-0.502033429,-1.312712539,-2.178004255,1.362445162,-0.75523734,9.82E-07,22.93015805,-22.50698541,11.58775274,-8.191907428,1
-0.005371556,-0.037737602,-0.502484184,-1.315256114,-2.177397286,1.361052485,-0.75445163,9.83E-07,22.90808669,-22.55698541,11.55696829,-8.23370265,1
-0.005898802,-0.039440044,-0.502931751,-1.31778683,-2.176803025,1.359689213,-0.753682619,9.85E-07,22.88603706,-22.60696514,11.52635947,-8.275123192,1
-0.006416648,-0.041129602,-0.503370251,-1.320304395,-2.176221819,1.358356129,-0.75293074,9.86E-07,22.86401301,-22.65641679,11.49592883,-8.316168249,1
-0.006925228,-0.042806321,-0.503799833,-1.322808779,-2.175653456,1.357052731,-0.752195703,9.87E-07,22.84201696,-22.70534515,11.46567661,-8.356840441,1
-0.007424675,-0.044470245,-0.504220641,-1.325299952,-2.175097727,1.355778523,-0.751477223,9.89E-07,22.8200513,-22.75375497,11.43560304,-8.397142356,1
-0.007915121,-0.046121417,-0.504632819,-1.327777886,-2.174554426,1.354533016,-0.750775016,9.90E-07,22.79811839,-22.80165096,11.40570835,-8.437076555,1
-0.008396695,-0.04775988,-0.505036509,-1.330242552,-2.174023349,1.353315729,-0.750088806,9.91E-07,22.77622056,-22.84903773,11.37599275,-8.476645568,1
-0.008869526,-0.049385679,-0.505431851,-1.332693921,-2.173504293,1.352126185,-0.749418317,9.93E-07,22.75436012,-22.89591989,11.34645648,-8.5158519,1
-0.00933374,-0.050998857,-0.505818983,-1.335131965,-2.17299706,1.350963916,-0.748763279,9.94E-07,22.73253931,-22.94230196,11.31709973,-8.554698028,1
-0.009789463,-0.052599458,-0.506198039,-1.337556655,-2.172501453,1.349828457,-0.748123427,9.95E-07,22.71076039,-22.98818842,11.28792272,-8.593186402,1
-0.010236817,-0.054187524,-0.506569154,-1.339967963,-2.172017279,1.348719354,-0.747498497,9.97E-07,22.68902556,-23.03358372,11.25892564,-8.631319446,1
-0.010675926,-0.0557631,-0.50693246,-1.342365861,-2.171544345,1.347636154,-0.74688823,9.98E-07,22.667337,-23.07849222,11.23010869,-8.669099558,1
-0.01110691,-0.057326228,-0.507288087,-1.344750322,-2.171082463,1.346578415,-0.746292372,1.00E-06,22.64569686,-23.12291826,11.20147206,-8.706529111,1
-0.011529888,-0.058876951,-0.507636163,-1.347121318,-2.170631445,1.345545698,-0.745710672,1.00E-06,22.62410725,-23.16686613,11.17301593,-8.743610454,1
-0.011944978,-0.060415313,-0.507976815,-1.349478822,-2.170191111,1.344537572,-0.74514288,9.82E-07,22.60257028,-23.21034007,11.14474048,-8.78034591,1
-0.012352297,-0.061941356,-0.508310167,-1.351822806,-2.169761273,1.34355361,-0.744588755,9.83E-07,22.581088,-23.25334425,11.11664588,-8.816737778,1
-0.012751959,-0.063455123,-0.508636342,-1.354153245,-2.169341756,1.342593395,-0.744048056,9.85E-07,22.55966244,-23.29588284,11.08873229,-8.852788334,1
-0.01314408,-0.064956657,-0.508955462,-1.356470112,-2.168932382,1.341656511,-0.743520546,9.86E-07,22.53829562,-23.33795992,11.06099989,-8.888499832,1
-0.01352877,-0.066446,-0.509267646,-1.35877338,-2.168532976,1.340742552,-0.743005991,9.87E-07,22.51698952,-23.37957956,11.03344881,-8.923874502,1
-0.013906141,-0.067923195,-0.509573012,-1.361063024,-2.168143368,1.339851116,-0.742504163,9.88E-07,22.49574608,-23.42074576,11.00607922,-8.958914551,1
-0.014276302,-0.069388285,-0.509871676,-1.363339018,-2.167763387,1.338981807,-0.742014834,9.90E-07,22.47456724,-23.4614625,10.97889126,-8.993622165,1
-0.014639363,-0.070841311,-0.510163754,-1.365601336,-2.167392866,1.338134235,-0.741537782,9.91E-07,22.45345488,-23.50173369,10.95188506,-9.02799951,1
-0.01499543,-0.072282316,-0.510449357,-1.367849954,-2.16703164,1.337308016,-0.741072789,9.92E-07,22.43241089,-23.54156322,10.92506075,-9.062048727,1
-0.01534461,-0.073711342,-0.510728598,-1.370084846,-2.166679546,1.336502772,-0.740619637,9.94E-07,22.4114371,-23.58095493,10.89841846,-9.09577194,1
-0.015687007,-0.075128431,-0.511001587,-1.372305989,-2.166336426,1.335718129,-0.740178114,9.95E-07,22.39053534,-23.61991263,10.87195832,-9.129171251,1
-0.016022724,-0.076533626,-0.511268431,-1.374513357,-2.166002119,1.33495372,-0.73974801,9.96E-07,22.36970739,-23.65844007,10.84568042,-9.162248741,1
-0.016351863,-0.077926967,-0.511529239,-1.376706928,-2.165676472,1.334209184,-0.73932912,9.97E-07,22.34895503,-23.69654097,10.81958488,-9.195006473,1
-0.016674527,-0.079308497,-0.511784115,-1.378886678,-2.16535933,1.333484163,-0.738921241,9.99E-07,22.32827999,-23.73421903,10.79367181,-9.227446489,1
-0.016990813,-0.080678257,-0.512033163,-1.381052583,-2.165050543,1.332778309,-0.738524173,1.00E-06,22.307684,-23.77147788,10.76794129,-9.259570814,1
-0.017300822,-0.08203629,-0.512276486,-1.383204622,-2.164749961,1.332091274,-0.738137719,1.00E-06,22.28716874,-23.80832114,10.74239341,-9.291381453,1
-0.017604651,-0.083382635,-0.512514185,-1.385342771,-2.16445744,1.331422718,-0.737761684,9.82E-07,22.26673587,-23.84475236,10.71702826,-9.322880393,1
-0.017902396,-0.084717336,-0.51274636,-1.387467008,-2.164172832,1.330772308,-0.737395881,9.83E-07,22.24638704,-23.88077509,10.69184591,-9.354069603,1
-0.018194152,-0.086040433,-0.51297311,-1.389577313,-2.163895996,1.330139712,-0.737040121,9.85E-07,22.22612386,-23.91639282,10.66684643,-9.384951033,1
-0.018480014,-0.087351968,-0.51319453,-1.391673663,-2.163626791,1.329524607,-0.73669422,9.86E-07,22.20594793,-23.95160902,10.64202988,-9.415526618,1
-0.018760073,-0.088651982,-0.513410718,-1.393756038,-2.163365081,1.328926673,-0.736357995,9.87E-07,22.1858608,-23.9864271,10.61739633,-9.445798275,1
-0.019034424,-0.089940515,-0.513621766,-1.395824417,-2.163110728,1.328345595,-0.736031269,9.88E-07,22.16586402,-24.02085046,10.59294581,-9.475767904,1
-0.019303155,-0.09121761,-0.513827769,-1.397878781,-2.1628636,1.327781065,-0.735713866,9.89E-07,22.1459591,-24.05488247,10.56867838,-9.505437388,1
-0.019566357,-0.092483306,-0.514028818,-1.39991911,-2.162623564,1.327232776,-0.735405613,9.90E-07,22.12614755,-24.08852643,10.54459407,-9.534808595,1
-0.019824118,-0.093737645,-0.514225003,-1.401945384,-2.162390491,1.326700431,-0.73510634,9.92E-07,22.10643083,-24.12178565,10.5206929,-9.563883376,1
-0.020076527,-0.094980668,-0.514416414,-1.403957585,-2.162164252,1.326183733,-0.73481588,9.93E-07,22.08681038,-24.15466338,10.49697491,-9.592663567,1
-0.020323669,-0.096212415,-0.514603139,-1.405955695,-2.161944723,1.325682393,-0.734534069,9.94E-07,22.06728762,-24.18716285,10.47344011,-9.621150989,1
-0.02056563,-0.097432928,-0.514785264,-1.407939696,-2.161731779,1.325196125,-0.734260744,9.95E-07,22.04786396,-24.21928726,10.45008851,-9.649347448,1
-0.020802495,-0.098642246,-0.514962875,-1.409909571,-2.161525299,1.324724648,-0.733995747,9.96E-07,22.02854077,-24.25103976,10.42692011,-9.677254735,1
-0.021034348,-0.099840411,-0.515136056,-1.411865302,-2.161325162,1.324267687,-0.733738921,9.98E-07,22.0093194,-24.28242348,10.4039349,-9.704874626,1
-0.02126127,-0.101027463,-0.51530489,-1.413806874,-2.161131252,1.323824968,-0.733490113,9.99E-07,21.99020118,-24.31344154,10.38113288,-9.732208883,1
-0.021483343,-0.102203442,-0.51546946,-1.415734271,-2.160943451,1.323396226,-0.73324917,1.00E-06,21.97118741,-24.344097,10.35851402,-9.759259255,1
-0.021700648,-0.10336839,-0.515629846,-1.417647478,-2.160761647,1.322981197,-0.733015945,1.00E-06,21.95227937,-24.3743929,10.3360783,-9.786027476,1
-0.021913265,-0.104522345,-0.515786128,-1.419546479,-2.160585727,1.322579622,-0.73279029,9.82E-07,21.93347833,-24.40433226,10.31382569,-9.812515267,1
-0.022121271,-0.10566535,-0.515938385,-1.421431261,-2.160415579,1.322191248,-0.732572063,9.83E-07,21.91478552,-24.43391806,10.29175615,-9.838724336,1
-0.022324746,-0.106797443,-0.516086694,-1.423301809,-2.160251095,1.321815824,-0.732361122,9.84E-07,21.89620215,-24.46315326,10.26986962,-9.864656379,1
-0.022523764,-0.107918666,-0.516231131,-1.425158111,-2.160092168,1.321453104,-0.732157329,9.85E-07,21.87772941,-24.49204078,10.24816606,-9.890313076,1
-0.022718403,-0.109029058,-0.516371772,-1.427000155,-2.159938694,1.321102847,-0.731960546,9.86E-07,21.85936847,-24.52058353,10.2266454,-9.915696099,1
-0.022908737,-0.11012866,-0.516508691,-1.428827927,-2.159790568,1.320764816,-0.731770639,9.88E-07,21.84112048,-24.54878437,10.20530758,-9.940807104,1
-0.02309484,-0.111217512,-0.516641962,-1.430641417,-2.15964769,1.320438775,-0.731587476,9.89E-07,21.82298656,-24.57664615,10.1841525,-9.965647738,1
-0.023276785,-0.112295654,-0.516771656,-1.432440614,-2.159509959,1.320124497,-0.731410928,9.90E-07,21.80496781,-24.6041717,10.1631801,-9.990219632,1
-0.023454644,-0.113363126,-0.516897844,-1.434225508,-2.159377277,1.319821754,-0.731240867,9.91E-07,21.78706531,-24.6313638,10.14239028,-10.01452441,1
-0.023628489,-0.114419968,-0.517020597,-1.435996088,-2.159249547,1.319530326,-0.731077168,9.92E-07,21.76928012,-24.65822522,10.12178293,-10.03856368,1
-0.023798389,-0.115466221,-0.517139983,-1.437752347,-2.159126674,1.319249993,-0.730919707,9.93E-07,21.75161326,-24.68475871,10.10135796,-10.06233905,1
-0.023964414,-0.116501925,-0.517256071,-1.439494275,-2.159008565,1.318980542,-0.730768365,9.94E-07,21.73406576,-24.71096698,10.08111524,-10.0858521,1
-0.024126634,-0.117527119,-0.517368929,-1.441221864,-2.158895128,1.318721762,-0.730623021,9.95E-07,21.7166386,-24.73685272,10.06105465,-10.10910441,1
-0.024285114,-0.118541844,-0.517478621,-1.442935108,-2.158786272,1.318473446,-0.73048356,9.96E-07,21.69933276,-24.76241859,10.04117606,-10.13209755,1
-0.024439924,-0.11954614,-0.517585213,-1.444634001,-2.15868191,1.31823539,-0.730349866,9.97E-07,21.68214917,-24.78766725,10.02147934,-10.15483307,1
-0.024591127,-0.120540046,-0.51768877,-1.446318536,-2.158581953,1.318007394,-0.730221827,9.98E-07,21.66508876,-24.81260132,10.00196433,-10.17731253,1
-0.024738791,-0.121523604,-0.517789355,-1.447988708,-2.158486315,1.317789262,-0.730099331,9.99E-07,21.64815244,-24.83722337,9.982630874,-10.19953745,1
-0.024882978,-0.122496852,-0.51788703,-1.449644512,-2.158394914,1.317580801,-0.729982271,1.00E-06,21.6313411,-24.861536,9.96347882,-10.22150937,1
-0.025023753,-0.123459832,-0.517981857,-1.451285946,-2.158307667,1.317381821,-0.729870538,9.81E-07,21.61465558,-24.88554175,9.94450799,-10.24322981,1
-0.025161179,-0.124412583,-0.518073895,-1.452913006,-2.158224489,1.317192135,-0.729764029,9.82E-07,21.59809673,-24.90924314,9.925718208,-10.26470026,1
-0.025295316,-0.125355145,-0.518163205,-1.454525689,-2.158145304,1.317011561,-0.72966264,9.83E-07,21.58166536,-24.93264268,9.907109284,-10.28592224,1
-0.025426227,-0.126287559,-0.518249846,-1.456123994,-2.158070031,1.316839919,-0.72956627,9.84E-07,21.56536228,-24.95574285,9.888681023,-10.30689724,1
-0.025553972,-0.127209864,-0.518333875,-1.45770792,-2.157998594,1.316677032,-0.72947482,9.85E-07,21.54918825,-24.97854611,9.870433222,-10.32762673,1
-0.02567861,-0.128122101,-0.51841535,-1.459277467,-2.157930917,1.316522726,-0.729388191,9.86E-07,21.53314404,-25.00105491,9.852365667,-10.34811218,1
-0.025800199,-0.12902431,-0.518494326,-1.460832635,-2.157866925,1.316376831,-0.729306287,9.87E-07,21.51723037,-25.02327166,9.834478138,-10.36835507,1
-0.025918799,-0.129916532,-0.518570858,-1.462373425,-2.157806545,1.31623918,-0.729229015,9.88E-07,21.50144795,-25.04519875,9.816770407,-10.38835685,1
-0.026034465,-0.130798806,-0.518645002,-1.463899841,-2.157749705,1.316109607,-0.729156281,9.89E-07,21.48579748,-25.06683857,9.799242234,-10.40811897,1
-0.026147255,-0.131671174,-0.518716811,-1.465411883,-2.157696335,1.315987952,-0.729087995,9.90E-07,21.47027962,-25.08819346,9.781893374,-10.42764286,1
-0.026257223,-0.132533674,-0.518786337,-1.466909557,-2.157646366,1.315874055,-0.729024068,9.91E-07,21.45489502,-25.10926577,9.764723572,-10.44692997,1
-0.026364426,-0.133386349,-0.518853633,-1.468392866,-2.157599728,1.315767761,-0.728964411,9.92E-07,21.43964431,-25.13005782,9.747732565,-10.46598171,1
-0.026468916,-0.134229237,-0.518918749,-1.469861815,-2.157556355,1.315668916,-0.728908939,9.93E-07,21.4245281,-25.15057189,9.73092008,-10.48479951,1
-0.026570748,-0.135062381,-0.518981737,-1.471316411,-2.157516181,1.315577371,-0.728857567,9.94E-07,21.40954697,-25.17081027,9.714285837,-10.50338478,1
-0.026669974,-0.13588582,-0.519042645,-1.47275666,-2.157479142,1.315492977,-0.728810212,9.95E-07,21.39470149,-25.19077521,9.697829545,-10.52173891,1
-0.026766646,-0.136699595,-0.519101522,-1.47418257,-2.157445174,1.31541559,-0.728766792,9.96E-07,21.3799922,-25.21046896,9.681550907,-10.53986331,1
-0.026860814,-0.137503747,-0.519158417,-1.475594149,-2.157414215,1.315345067,-0.728727228,9.97E-07,21.36541962,-25.22989373,9.665449615,-10.55775937,1
-0.026952531,-0.138298317,-0.519213377,-1.476991406,-2.157386203,1.315281269,-0.728691441,9.98E-07,21.35098426,-25.24905173,9.649525352,-10.57542848,1
-0.027041844,-0.139083345,-0.519266447,-1.478374352,-2.157361079,1.315224057,-0.728659353,9.99E-07,21.33668659,-25.26794515,9.633777794,-10.592872,1
-0.027128804,-0.139858872,-0.519317675,-1.479742997,-2.157338783,1.315173298,-0.728630889,1.00E-06,21.32252709,-25.28657615,9.618206605,-10.61009131,1
-0.027213458,-0.14062494,-0.519367104,-1.481097353,-2.157319259,1.315128859,-0.728605974,9.81E-07,21.30850618,-25.30494687,9.602811444,-10.62708778,1
-0.027295855,-0.14138159,-0.519414779,-1.482437432,-2.157302447,1.31509061,-0.728584536,9.82E-07,21.2946243,-25.32305946,9.587591957,-10.64386276,1
-0.02737604,-0.142128863,-0.519460744,-1.483763249,-2.157288293,1.315058423,-0.728566503,9.83E-07,21.28088185,-25.34091603,9.572547783,-10.66041761,1
-0.027454061,-0.142866799,-0.519505041,-1.485074817,-2.157276742,1.315032172,-0.728551803,9.84E-07,21.26727919,-25.35851867,9.557678552,-10.67675368,1
-0.027529963,-0.143595442,-0.519547713,-1.486372152,-2.157267739,1.315011736,-0.728540369,9.85E-07,21.25381669,-25.37586948,9.542983882,-10.69287231,1
-0.027603791,-0.144314831,-0.5195888,-1.48765527,-2.157261232,1.314996992,-0.728532132,9.86E-07,21.2404947,-25.39297051,9.528463386,-10.70877484,1
-0.027675589,-0.145025009,-0.519628344,-1.488924187,-2.157257169,1.314987823,-0.728527026,9.86E-07,21.22731352,-25.40982381,9.514116664,-10.7244626,1
-0.0277454,-0.145726017,-0.519666384,-1.490178922,-2.157255499,1.314984112,-0.728524984,9.87E-07,21.21427347,-25.42643143,9.499943309,-10.73993692,1
-0.027813267,-0.146417897,-0.519702961,-1.491419494,-2.157256171,1.314985744,-0.728525944,9.88E-07,21.20137481,-25.44279537,9.485942903,-10.75519911,1
-0.027879233,-0.147100691,-0.519738111,-1.492645922,-2.157259137,1.314992608,-0.728529841,9.89E-07,21.1886178,-25.45891764,9.47211502,-10.77025051,1
-0.02794334,-0.147774442,-0.519771874,-1.493858227,-2.157264347,1.315004592,-0.728536614,9.90E-07,21.17600269,-25.47480024,9.458459223,-10.78509242,1
-0.028005627,-0.148439191,-0.519804286,-1.49505643,-2.157271756,1.315021589,-0.728546203,9.91E-07,21.16352969,-25.49044512,9.444975067,-10.79972614,1
-0.028066135,-0.14909498,-0.519835384,-1.496240554,-2.157281315,1.315043492,-0.728558546,9.92E-07,21.151199,-25.50585425,9.431662097,-10.814153,1
-0.028124904,-0.149741852,-0.519865205,-1.497410623,-2.15729298,1.315070198,-0.728573587,9.93E-07,21.13901079,-25.52102958,9.418519847,-10.82837428,1
-0.028181974,-0.15037985,-0.519893783,-1.498566661,-2.157306705,1.315101603,-0.728591267,9.94E-07,21.12696524,-25.53597304,9.405547844,-10.84239129,1
-0.028237381,-0.151009017,-0.519921153,-1.499708693,-2.157322446,1.315137607,-0.728611529,9.94E-07,21.11506247,-25.55068653,9.392745602,-10.85620531,1
-0.028291164,-0.151629394,-0.51994735,-1.500836746,-2.15734016,1.315178111,-0.728634319,9.95E-07,21.1033026,-25.56517197,9.380112629,-10.86981764,1
-0.028343361,-0.152241025,-0.519972406,-1.501950846,-2.157359804,1.315223019,-0.728659582,9.96E-07,21.09168573,-25.57943124,9.36764842,-10.88322957,1
-0.028394007,-0.152843954,-0.519996354,-1.503051023,-2.157381337,1.315272234,-0.728687264,9.97E-07,21.08021195,-25.59346621,9.355352462,-10.89644237,1
-0.028443138,-0.153438223,-0.520019227,-1.504137305,-2.157404717,1.315325664,-0.728717313,9.98E-07,21.06888131,-25.60727876,9.343224231,-10.90945733,1
-0.02849079,-0.154023876,-0.520041057,-1.505209723,-2.157429905,1.315383217,-0.728749678,9.99E-07,21.05769384,-25.62087072,9.331263195,-10.92227572,1
-0.028536998,-0.154600957,-0.520061873,-1.506268307,-2.15745686,1.315444802,-0.728784307,1.00E-06,21.04664958,-25.63424394,9.31946881,-10.93489881,1
-0.028581795,-0.155169509,-0.520081707,-1.507313091,-2.157485544,1.315510332,-0.728821152,1.00E-06,21.03574852,-25.64740024,9.307840523,-10.94732789,1
-0.028625215,-0.155729576,-0.520100588,-1.508344107,-2.15751592,1.315579718,-0.728860163,9.81E-07,21.02499064,-25.66034143,9.296377771,-10.95956421,1
-0.028667291,-0.156281202,-0.520118546,-1.509361389,-2.157547949,1.315652877,-0.728901292,9.82E-07,21.01437591,-25.67306932,9.285079982,-10.97160904,1
-0.028708056,-0.156824432,-0.520135609,-1.510364974,-2.157581593,1.315729723,-0.728944494,9.83E-07,21.00390426,-25.68558569,9.273946571,-10.98346365,1
-0.028747541,-0.157359311,-0.520151805,-1.511354896,-2.157616819,1.315810175,-0.72898972,9.84E-07,20.99357562,-25.69789232,9.262976946,-10.99512929,1
-0.028785777,-0.157885882,-0.520167162,-1.512331193,-2.157653589,1.315894153,-0.729036927,9.85E-07,20.9833899,-25.70999098,9.252170504,-11.00660723,1
-0.028822795,-0.15840419,-0.520181707,-1.513293905,-2.157691869,1.315981575,-0.729086069,9.85E-07,20.97334696,-25.72188341,9.24152663,-11.01789873,1
-0.028858625,-0.158914281,-0.520195466,-1.514243069,-2.157731626,1.316072366,-0.729137103,9.86E-07,20.96344669,-25.73357138,9.231044701,-11.02900503,1
-0.028893297,-0.1594162,-0.520208464,-1.515178726,-2.157772824,1.316166448,-0.729189986,9.87E-07,20.95368893,-25.7450566,9.220724083,-11.0399274,1
-0.028926839,-0.159909993,-0.520220728,-1.516100918,-2.157815432,1.316263745,-0.729244675,9.88E-07,20.9440735,-25.7563408,9.210564132,-11.05066708,1
-0.02895928,-0.160395704,-0.520232282,-1.517009688,-2.157859417,1.316364186,-0.72930113,9.89E-07,20.93460021,-25.7674257,9.200564194,-11.06122533,1
-0.028990649,-0.16087338,-0.52024315,-1.517905078,-2.157904747,1.316467695,-0.729359309,9.89E-07,20.92526884,-25.778313,9.190723602,-11.07160341,1
-0.029020972,-0.161343066,-0.520253356,-1.518787133,-2.157951392,1.316574204,-0.729419173,9.90E-07,20.91607918,-25.78900439,9.181041682,-11.08180254,1
-0.029050276,-0.16180481,-0.520262924,-1.5196559,-2.157999319,1.316683641,-0.729480683,9.91E-07,20.90703096,-25.79950156,9.171517748,-11.091824,1
-0.029078587,-0.162258657,-0.520271875,-1.520511424,-2.158048499,1.316795939,-0.7295438,9.92E-07,20.89812392,-25.80980618,9.162151104,-11.10166901,1
-0.029105932,-0.162704654,-0.520280232,-1.521353754,-2.158098903,1.316911028,-0.729608485,9.92E-07,20.88935777,-25.81991992,9.152941044,-11.11133884,1
-0.029132336,-0.163142848,-0.520288017,-1.522182938,-2.158150501,1.317028845,-0.729674703,9.93E-07,20.88073221,-25.82984444,9.143886849,-11.12083472,1
-0.029157823,-0.163573287,-0.52029525,-1.522999026,-2.158203266,1.317149322,-0.729742416,9.94E-07,20.8722469,-25.83958138,9.134987793,-11.13015791,1
-0.029182418,-0.163996017,-0.520301954,-1.523802069,-2.158257167,1.317272397,-0.729811589,9.95E-07,20.86390152,-25.84913238,9.126243137,-11.13930964,1
-0.029206145,-0.164411086,-0.520308147,-1.52459212,-2.15831218,1.317398007,-0.729882186,9.96E-07,20.85569568,-25.85849908,9.117652132,-11.14829117,1
-0.029229026,-0.164818543,-0.520313849,-1.525369231,-2.158368275,1.317526089,-0.729954173,9.96E-07,20.84762902,-25.8676831,9.109214019,-11.15710374,1
-0.029251086,-0.165218435,-0.520319081,-1.526133457,-2.158425427,1.317656584,-0.730027515,9.97E-07,20.83970114,-25.87668606,9.100928027,-11.1657486,1
-0.029272345,-0.16561081,-0.52032386,-1.526884853,-2.158483609,1.317789431,-0.730102181,9.98E-07,20.8319116,-25.88550956,9.092793376,-11.17422698,1
-0.029292826,-0.165995718,-0.520328205,-1.527623475,-2.158542795,1.317924573,-0.730178135,9.99E-07,20.82425999,-25.89415522,9.084809273,-11.18254015,1
-0.029312551,-0.166373207,-0.520332134,-1.528349382,-2.158602962,1.318061952,-0.730255348,1.00E-06,20.81674583,-25.90262462,9.076974916,-11.19068935,1
-0.029331539,-0.166743326,-0.520335664,-1.529062632,-2.158664083,1.318201511,-0.730333786,1.00E-06,20.80936867,-25.91091935,9.069289493,-11.19867582,1
-0.029349813,-0.167106125,-0.520338812,-1.529763284,-2.158726135,1.318343196,-0.730413418,9.81E-07,20.80212801,-25.919041,9.061752179,-11.20650082,1
-0.029367392,-0.167461654,-0.520341595,-1.5304514,-2.158789093,1.31848695,-0.730494214,9.82E-07,20.79502333,-25.92699114,9.054362139,-11.21416559,1
-0.029384294,-0.167809962,-0.52034403,-1.531127042,-2.158852933,1.318632722,-0.730576145,9.82E-07,20.78805412,-25.93477134,9.047118527,-11.22167139,1
-0.029400541,-0.168151099,-0.52034613,-1.531790272,-2.158917634,1.318780458,-0.73065918,9.83E-07,20.78121981,-25.94238316,9.040020487,-11.22901948,1
-0.029416149,-0.168485117,-0.520347913,-1.532441155,-2.158983171,1.318930107,-0.730743291,9.84E-07,20.77451986,-25.94982816,9.033067151,-11.2362111,1
-0.029431138,-0.168812066,-0.520349392,-1.533079757,-2.159049524,1.319081617,-0.730828449,9.85E-07,20.76795368,-25.9571079,9.026257641,-11.24324751,1
-0.029445526,-0.169131997,-0.520350583,-1.533706144,-2.159116669,1.31923494,-0.730914626,9.85E-07,20.76152067,-25.96422393,9.019591066,-11.25012997,1
-0.029459329,-0.169444961,-0.520351499,-1.534320383,-2.159184586,1.319390025,-0.731001794,9.86E-07,20.75522021,-25.97117778,9.013066527,-11.25685974,1
-0.029472565,-0.169751011,-0.520352154,-1.534922543,-2.159253253,1.319546825,-0.731089927,9.87E-07,20.74905166,-25.97797099,9.006683111,-11.26343809,1
-0.02948525,-0.170050198,-0.520352561,-1.535512695,-2.159322649,1.319705292,-0.731178998,9.87E-07,20.74301437,-25.9846051,9.000439897,-11.26986627,1
-0.029497401,-0.170342575,-0.520352733,-1.536090909,-2.159392755,1.319865381,-0.73126898,9.88E-07,20.73710768,-25.99108165,8.994335949,-11.27614556,1
-0.029509033,-0.170628194,-0.520352682,-1.536657258,-2.159463549,1.320027044,-0.731359849,9.89E-07,20.73133089,-25.99740214,8.988370324,-11.28227722,1
-0.029520162,-0.170907107,-0.520352421,-1.537211814,-2.159535012,1.320190237,-0.731451578,9.89E-07,20.72568329,-26.00356811,8.982542064,-11.28826253,1
-0.029530802,-0.17117937,-0.520351962,-1.537754653,-2.159607125,1.320354916,-0.731544144,9.90E-07,20.72016417,-26.00958108,8.976850204,-11.29410276,1
-0.029540969,-0.171445034,-0.520351315,-1.53828585,-2.159679869,1.320521037,-0.731637521,9.91E-07,20.71477278,-26.01544256,8.971293763,-11.29979919,1
-0.029550677,-0.171704155,-0.520350492,-1.538805482,-2.159753225,1.320688559,-0.731731687,9.91E-07,20.70950836,-26.02115406,8.965871753,-11.3053531,1
-0.029559939,-0.171956785,-0.520349503,-1.539313626,-2.159827174,1.320857438,-0.731826616,9.92E-07,20.70437014,-26.02671709,8.960583173,-11.31076577,1
-0.02956877,-0.172202981,-0.520348359,-1.539810362,-2.159901698,1.321027633,-0.731922287,9.93E-07,20.69935733,-26.03213317,8.95542701,-11.31603849,1
-0.029577182,-0.172442796,-0.520347069,-1.54029577,-2.159976781,1.321199105,-0.732018676,9.94E-07,20.69446911,-26.03740378,8.950402241,-11.32117256,1
-0.029585187,-0.172676286,-0.520345644,-1.540769931,-2.160052403,1.321371813,-0.732115761,9.94E-07,20.68970467,-26.04253045,8.945507831,-11.32616926,1
-0.0295928,-0.172903507,-0.520344092,-1.541232929,-2.160128549,1.321545718,-0.732213521,9.95E-07,20.68506315,-26.04751467,8.940742734,-11.3310299,1
-0.029600031,-0.173124515,-0.520342423,-1.541684846,-2.1602052,1.321720782,-0.732311933,9.96E-07,20.68054369,-26.05235793,8.936105891,-11.33575578,1
-0.029606892,-0.173339366,-0.520340645,-1.542125767,-2.160282341,1.321896966,-0.732410976,9.96E-07,20.67614542,-26.05706174,8.931596235,-11.3403482,1
-0.029613395,-0.173548116,-0.520338766,-1.542555779,-2.160359956,1.322074234,-0.732510629,9.97E-07,20.67186745,-26.0616276,8.927212685,-11.34480848,1
-0.029619552,-0.173750823,-0.520336795,-1.542974969,-2.160438027,1.32225255,-0.732610873,9.98E-07,20.66770885,-26.06605699,8.922954148,-11.34913793,1
-0.029625372,-0.173947544,-0.520334739,-1.543383425,-2.16051654,1.322431877,-0.732711687,9.98E-07,20.66366871,-26.07035143,8.918819522,-11.35333788,1
-0.029630867,-0.174138338,-0.520332605,-1.543781237,-2.160595479,1.322612179,-0.73281305,9.99E-07,20.65974608,-26.07451239,8.914807692,-11.35740964,1
-0.029636046,-0.174323261,-0.520330402,-1.544168495,-2.160674829,1.322793424,-0.732914945,1.00E-06,20.65594,-26.07854138,8.910917532,-11.36135455,1
-0.02964092,-0.174502373,-0.520328135,-1.544545291,-2.160754575,1.322975576,-0.73301735,1.00E-06,20.6522495,-26.08243989,8.907147903,-11.36517394,1
-0.029645498,-0.174675734,-0.520325811,-1.544911719,-2.160834702,1.323158601,-0.733120249,9.81E-07,20.64867357,-26.08620943,8.903497657,-11.36886916,1
-0.02964979,-0.174843401,-0.520323436,-1.545267871,-2.160915196,1.323342468,-0.733223622,9.82E-07,20.64521122,-26.08985148,8.899965633,-11.37244154,1
-0.029653804,-0.175005435,-0.520321017,-1.545613845,-2.160996042,1.323527144,-0.733327451,9.82E-07,20.6418614,-26.09336754,8.896550657,-11.37589243,1
-0.029657549,-0.175161896,-0.520318558,-1.545949736,-2.161077227,1.323712597,-0.733431719,9.83E-07,20.63862309,-26.09675911,8.893251547,-11.3792232,1
